date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-04-21,117.09999847,119.48000336,106.44499969,107.70999908,14430400,0,1,107.70999908,yahoo_finance_raw
2022-04-22,108.11000061,109.94999695,102.01999664,102.66999817,12495300,0,1,102.66999817,yahoo_finance_raw
2022-04-25,101.87000275,108.30000305,101.87000275,107.37999725,14059500,0,1,107.37999725,yahoo_finance_raw
2022-04-26,105.64299774,105.64299774,99.82499695,100.47000122,12854500,0,1,100.47000122,yahoo_finance_raw
2022-04-27,98.68000031,103.96800232,98.06999969,99.93000031,14308600,0,1,99.93000031,yahoo_finance_raw
2022-04-28,101.54000092,106,97.38999939,104.63999939,16650900,0,1,104.63999939,yahoo_finance_raw
2022-04-29,103.63999939,110.44000244,99.31999969,99.54000092,13448800,0,1,99.54000092,yahoo_finance_raw
2022-05-02,98.30000305,105.97000122,97.26999664,105.86000061,14661700,0,1,105.86000061,yahoo_finance_raw
2022-05-03,104.16000366,108,100.48000336,102.33000183,14675900,0,1,102.33000183,yahoo_finance_raw
2022-05-04,102.25,107.20999908,93.65000153,106.79000092,25333900,0,1,106.79000092,yahoo_finance_raw
2022-05-05,103.51000214,104.13999939,93.12000275,95.55000305,22914500,0,1,95.55000305,yahoo_finance_raw
2022-05-06,98.66999817,98.68000031,88.55699921,96.19000244,36801900,0,1,96.19000244,yahoo_finance_raw
2022-05-09,93.05999756,93.96900177,80.81999969,83.86000061,31319600,0,1,83.86000061,yahoo_finance_raw
2022-05-10,87.29000092,91.46499634,80.38999939,84.38999939,25789600,0,1,84.38999939,yahoo_finance_raw
2022-05-11,82.97000122,85.15000153,70.33000183,71.22000122,39549300,0,1,71.22000122,yahoo_finance_raw
2022-05-12,68.79000092,78.13999939,65.09999847,75.76000214,35208100,0,1,75.76000214,yahoo_finance_raw
2022-05-13,80.37000275,85.23000336,80.12999725,84.15000153,28356500,0,1,84.15000153,yahoo_finance_raw
2022-05-16,82.26999664,84.69000244,79.30999756,79.69999695,18879600,0,1,79.69999695,yahoo_finance_raw
2022-05-17,82.5,85.55999756,78.87999725,84.79000092,21675600,0,1,84.79000092,yahoo_finance_raw
2022-05-18,82.73000336,89.09600067,81.48000336,82.05999756,24811400,0,1,82.05999756,yahoo_finance_raw
2022-05-19,82.90000153,89.91899872,82.08499908,87.13999939,24086900,0,1,87.13999939,yahoo_finance_raw
2022-05-20,88.01000214,90.25,78.89199829,83.44000244,22714300,0,1,83.44000244,yahoo_finance_raw
2022-05-23,83.81999969,84.15000153,79.05000305,83.40000153,19684100,0,1,83.40000153,yahoo_finance_raw
2022-05-24,81.40000153,81.62000275,74.16000366,75.87999725,20583900,0,1,75.87999725,yahoo_finance_raw
2022-05-25,75.80000305,78.94999695,74.30999756,77.94999695,17738200,0,1,77.94999695,yahoo_finance_raw
2022-05-26,75.56999969,83.86000061,74.76000214,83.41000366,16587500,0,1,83.41000366,yahoo_finance_raw
2022-05-27,84.29000092,90.98999786,83.5,90.51999664,19837500,0,1,90.51999664,yahoo_finance_raw
2022-05-31,90,90.59999847,85.80000305,87.51000214,19307200,0,1,87.51000214,yahoo_finance_raw
2022-06-01,87.34999847,89.21099854,81.35299683,81.91000366,20519200,0,1,81.91000366,yahoo_finance_raw
2022-06-02,81.51999664,88.84899902,81.40000153,87.44000244,19120000,0,1,87.44000244,yahoo_finance_raw
2022-06-03,85.36000061,86.66999817,82.66000366,83.09999847,13965900,0,1,83.09999847,yahoo_finance_raw
2022-06-06,84.86000061,87.08999634,81.94999695,83.37999725,13972700,0,1,83.37999725,yahoo_finance_raw
2022-06-07,81.87999725,85.19999695,80.25,84.59999847,14313300,0,1,84.59999847,yahoo_finance_raw
2022-06-08,84.59999847,87.55000305,83.87000275,84.75,12757300,0,1,84.75,yahoo_finance_raw
2022-06-09,84.62999725,84.95999908,76.48999786,76.58000183,19594300,0,1,76.58000183,yahoo_finance_raw
2022-06-10,75.86000061,76.23999786,70.23000336,71.87000275,21288000,0,1,71.87000275,yahoo_finance_raw
2022-06-13,66.16000366,68.77999878,62.5,62.75999832,26455800,0,1,62.75999832,yahoo_finance_raw
2022-06-14,63.52000046,63.68999863,59.45000076,60.29999924,23258500,0,1,60.29999924,yahoo_finance_raw
2022-06-15,61.16999817,64.42700195,60.47000122,62.90999985,24356700,0,1,62.90999985,yahoo_finance_raw
2022-06-16,60.41999817,61.13999939,56.72299957,57.50999832,22705200,0,1,57.50999832,yahoo_finance_raw
2022-06-17,56.20999908,59.45000076,56.00999832,58.50999832,21814800,0,1,58.50999832,yahoo_finance_raw
2022-06-21,59.72000122,62.61399841,59.45000076,60.52000046,17100100,0,1,60.52000046,yahoo_finance_raw
2022-06-22,59.43000031,62.88000107,59.24000168,60.65000153,15082400,0,1,60.65000153,yahoo_finance_raw
2022-06-23,61.40999985,67.62999725,60.79999924,67.26999664,23240200,0,1,67.26999664,yahoo_finance_raw
2022-06-24,68.22000122,71.01000214,66.83000183,71,23357200,0,1,71,yahoo_finance_raw
2022-06-27,70.79000092,71.75,66.94999695,69.43000031,14687400,0,1,69.43000031,yahoo_finance_raw
2022-06-28,69.09999847,70.19999695,64.80999756,65.59999847,14795000,0,1,65.59999847,yahoo_finance_raw
2022-06-29,64.76999664,65.72200012,62.40999985,63.84000015,13450900,0,1,63.84000015,yahoo_finance_raw
